#  E (eV)   dos(E)     Int dos(E) EFermi =    0.573 eV
   0.295  0.0000E+00  0.8000E+01
   0.305  0.0000E+00  0.8000E+01
   0.315  0.0000E+00  0.8000E+01
   0.325  0.0000E+00  0.8000E+01
   0.335  0.0000E+00  0.8000E+01
   0.345  0.0000E+00  0.8000E+01
   0.355  0.0000E+00  0.8000E+01
   0.365  0.0000E+00  0.8000E+01
   0.375  0.0000E+00  0.8000E+01
   0.385  0.0000E+00  0.8000E+01
   0.395  0.0000E+00  0.8000E+01
   0.405  0.0000E+00  0.8000E+01
   0.415  0.0000E+00  0.8000E+01
   0.425  0.0000E+00  0.8000E+01
   0.435  0.0000E+00  0.8000E+01
   0.445  0.0000E+00  0.8000E+01
   0.455  0.0000E+00  0.8000E+01
   0.465  0.0000E+00  0.8000E+01
   0.475  0.0000E+00  0.8000E+01
   0.485  0.0000E+00  0.8000E+01
   0.495  0.0000E+00  0.8000E+01
   0.505  0.0000E+00  0.8000E+01
   0.515  0.0000E+00  0.8000E+01
   0.525  0.0000E+00  0.8000E+01
   0.535  0.0000E+00  0.8000E+01
   0.545  0.0000E+00  0.8000E+01
   0.555  0.0000E+00  0.8000E+01
   0.565  0.0000E+00  0.8000E+01
   0.575  0.0000E+00  0.8000E+01
   0.585  0.0000E+00  0.8000E+01
   0.595  0.0000E+00  0.8000E+01
   0.605  0.0000E+00  0.8000E+01
   0.615  0.0000E+00  0.8000E+01
   0.625  0.0000E+00  0.8000E+01
   0.635  0.0000E+00  0.8000E+01
   0.645  0.0000E+00  0.8000E+01
   0.655  0.0000E+00  0.8000E+01
   0.665  0.0000E+00  0.8000E+01
   0.675  0.0000E+00  0.8000E+01
   0.685  0.0000E+00  0.8000E+01
   0.695  0.0000E+00  0.8000E+01
   0.705  0.0000E+00  0.8000E+01
   0.715  0.0000E+00  0.8000E+01
   0.725  0.0000E+00  0.8000E+01
   0.735  0.0000E+00  0.8000E+01
   0.745  0.0000E+00  0.8000E+01
   0.755  0.0000E+00  0.8000E+01
   0.765  0.0000E+00  0.8000E+01
   0.775  0.0000E+00  0.8000E+01
   0.785  0.0000E+00  0.8000E+01
   0.795  0.0000E+00  0.8000E+01
   0.805  0.0000E+00  0.8000E+01
   0.815  0.0000E+00  0.8000E+01
   0.825  0.0000E+00  0.8000E+01
   0.835  0.0000E+00  0.8000E+01
   0.845  0.0000E+00  0.8000E+01
   0.855  0.0000E+00  0.8000E+01
   0.865  0.0000E+00  0.8000E+01
   0.875  0.0000E+00  0.8000E+01
   0.885  0.0000E+00  0.8000E+01
   0.895  0.0000E+00  0.8000E+01
   0.905  0.0000E+00  0.8000E+01
   0.915  0.0000E+00  0.8000E+01
   0.925  0.0000E+00  0.8000E+01
   0.935  0.0000E+00  0.8000E+01
   0.945  0.0000E+00  0.8000E+01
   0.955  0.0000E+00  0.8000E+01
   0.965  0.0000E+00  0.8000E+01
   0.975  0.0000E+00  0.8000E+01
   0.985  0.0000E+00  0.8000E+01
   0.995  0.0000E+00  0.8000E+01
   1.005  0.0000E+00  0.8000E+01
   1.015  0.0000E+00  0.8000E+01
   1.025  0.0000E+00  0.8000E+01
   1.035  0.0000E+00  0.8000E+01
   1.045  0.0000E+00  0.8000E+01
   1.055  0.0000E+00  0.8000E+01
   1.065  0.0000E+00  0.8000E+01
   1.075  0.0000E+00  0.8000E+01
   1.085  0.0000E+00  0.8000E+01
   1.095  0.0000E+00  0.8000E+01
   1.105  0.0000E+00  0.8000E+01
   1.115  0.0000E+00  0.8000E+01
   1.125  0.0000E+00  0.8000E+01
   1.135  0.0000E+00  0.8000E+01
   1.145  0.0000E+00  0.8000E+01
   1.155  0.0000E+00  0.8000E+01
   1.165  0.0000E+00  0.8000E+01
   1.175  0.2673E-02  0.8000E+01
   1.185  0.6428E-01  0.8000E+01
   1.195  0.1109E+00  0.8001E+01
   1.205  0.1428E+00  0.8003E+01
   1.215  0.1601E+00  0.8004E+01
   1.225  0.1649E+00  0.8006E+01
   1.235  0.1553E+00  0.8007E+01
   1.245  0.1308E+00  0.8009E+01
   1.255  0.9163E-01  0.8010E+01
   1.265  0.1074E+00  0.8011E+01
   1.275  0.1191E+00  0.8012E+01
   1.285  0.1152E+00  0.8013E+01
   1.295  0.1114E+00  0.8014E+01
   1.305  0.1098E+00  0.8015E+01
   1.315  0.1099E+00  0.8016E+01
   1.325  0.1100E+00  0.8018E+01
   1.335  0.1101E+00  0.8019E+01
   1.345  0.1102E+00  0.8020E+01
   1.355  0.1104E+00  0.8021E+01
   1.365  0.1105E+00  0.8022E+01
   1.375  0.1107E+00  0.8023E+01
   1.385  0.1109E+00  0.8024E+01
   1.395  0.1112E+00  0.8025E+01
   1.405  0.1114E+00  0.8026E+01
   1.415  0.1117E+00  0.8028E+01
   1.425  0.1119E+00  0.8029E+01
   1.435  0.1122E+00  0.8030E+01
   1.445  0.1125E+00  0.8031E+01
   1.455  0.1129E+00  0.8032E+01
   1.465  0.1132E+00  0.8033E+01
   1.475  0.1136E+00  0.8034E+01
   1.485  0.1140E+00  0.8035E+01
   1.495  0.1144E+00  0.8037E+01
   1.505  0.1148E+00  0.8038E+01
   1.515  0.1152E+00  0.8039E+01
   1.525  0.1157E+00  0.8040E+01
   1.535  0.1162E+00  0.8041E+01
   1.545  0.1166E+00  0.8042E+01
   1.555  0.1170E+00  0.8044E+01
   1.565  0.1175E+00  0.8045E+01
   1.575  0.1179E+00  0.8046E+01
   1.585  0.1186E+00  0.8047E+01
   1.595  0.1194E+00  0.8048E+01
   1.605  0.1204E+00  0.8049E+01
   1.615  0.1194E+00  0.8051E+01
   1.625  0.1182E+00  0.8052E+01
   1.635  0.1168E+00  0.8053E+01
   1.645  0.1153E+00  0.8054E+01
   1.655  0.1159E+00  0.8055E+01
   1.665  0.1168E+00  0.8056E+01
   1.675  0.1187E+00  0.8058E+01
   1.685  0.1214E+00  0.8059E+01
   1.695  0.1241E+00  0.8060E+01
   1.705  0.1268E+00  0.8061E+01
   1.715  0.1295E+00  0.8063E+01
   1.725  0.1322E+00  0.8064E+01
   1.735  0.1349E+00  0.8065E+01
   1.745  0.1376E+00  0.8067E+01
   1.755  0.1403E+00  0.8068E+01
   1.765  0.1429E+00  0.8069E+01
   1.775  0.1456E+00  0.8071E+01
   1.785  0.1482E+00  0.8072E+01
   1.795  0.1509E+00  0.8074E+01
   1.805  0.1535E+00  0.8075E+01
   1.815  0.1561E+00  0.8077E+01
   1.825  0.1587E+00  0.8078E+01
   1.835  0.1614E+00  0.8080E+01
   1.845  0.1640E+00  0.8082E+01
   1.855  0.1666E+00  0.8083E+01
   1.865  0.1691E+00  0.8085E+01
   1.875  0.1717E+00  0.8087E+01
   1.885  0.1743E+00  0.8088E+01
   1.895  0.1769E+00  0.8090E+01
   1.905  0.1794E+00  0.8092E+01
   1.915  0.1820E+00  0.8094E+01
   1.925  0.1845E+00  0.8096E+01
   1.935  0.1870E+00  0.8098E+01
   1.945  0.1896E+00  0.8099E+01
   1.955  0.1921E+00  0.8101E+01
   1.965  0.1946E+00  0.8103E+01
   1.975  0.1971E+00  0.8105E+01
   1.985  0.1996E+00  0.8107E+01
   1.995  0.2021E+00  0.8109E+01
   2.005  0.2045E+00  0.8111E+01
   2.015  0.2070E+00  0.8113E+01
   2.025  0.2095E+00  0.8115E+01
   2.035  0.2119E+00  0.8117E+01
   2.045  0.2144E+00  0.8120E+01
   2.055  0.2168E+00  0.8122E+01
   2.065  0.2192E+00  0.8124E+01
   2.075  0.2217E+00  0.8126E+01
   2.085  0.2241E+00  0.8128E+01
   2.095  0.2265E+00  0.8131E+01
   2.105  0.2289E+00  0.8133E+01
   2.115  0.2313E+00  0.8135E+01
   2.125  0.2360E+00  0.8138E+01
   2.135  0.2455E+00  0.8140E+01
   2.145  0.2598E+00  0.8142E+01
   2.155  0.2788E+00  0.8145E+01
   2.165  0.3026E+00  0.8148E+01
   2.175  0.3360E+00  0.8151E+01
   2.185  0.4203E+00  0.8155E+01
   2.195  0.4991E+00  0.8160E+01
   2.205  0.5770E+00  0.8165E+01
   2.215  0.5650E+00  0.8171E+01
   2.225  0.5153E+00  0.8176E+01
   2.235  0.4734E+00  0.8181E+01
   2.245  0.4345E+00  0.8186E+01
   2.255  0.3980E+00  0.8190E+01
   2.265  0.3703E+00  0.8194E+01
   2.275  0.4030E+00  0.8198E+01
   2.285  0.4050E+00  0.8202E+01
   2.295  0.4156E+00  0.8206E+01
   2.305  0.4308E+00  0.8210E+01
   2.315  0.4475E+00  0.8214E+01
   2.325  0.4633E+00  0.8219E+01
   2.335  0.4767E+00  0.8224E+01
   2.345  0.5138E+00  0.8228E+01
   2.355  0.6293E+00  0.8234E+01
   2.365  0.7672E+00  0.8241E+01
   2.375  0.8792E+00  0.8249E+01
   2.385  0.9530E+00  0.8258E+01
   2.395  0.9687E+00  0.8268E+01
   2.405  0.9364E+00  0.8278E+01
   2.415  0.8570E+00  0.8287E+01
   2.425  0.7654E+00  0.8295E+01
   2.435  0.7181E+00  0.8302E+01
   2.445  0.6496E+00  0.8309E+01
   2.455  0.5599E+00  0.8315E+01
   2.465  0.4728E+00  0.8320E+01
   2.475  0.4781E+00  0.8325E+01
   2.485  0.4859E+00  0.8330E+01
   2.495  0.4943E+00  0.8335E+01
   2.505  0.5024E+00  0.8340E+01
   2.515  0.5103E+00  0.8345E+01
   2.525  0.5172E+00  0.8350E+01
   2.535  0.5116E+00  0.8355E+01
   2.545  0.5044E+00  0.8360E+01
   2.555  0.4973E+00  0.8365E+01
   2.565  0.4903E+00  0.8370E+01
   2.575  0.4835E+00  0.8375E+01
   2.585  0.4768E+00  0.8380E+01
   2.595  0.4702E+00  0.8384E+01
   2.605  0.4637E+00  0.8389E+01
   2.615  0.4574E+00  0.8394E+01
   2.625  0.4512E+00  0.8398E+01
   2.635  0.4451E+00  0.8403E+01
   2.645  0.4392E+00  0.8407E+01
   2.655  0.4334E+00  0.8412E+01
   2.665  0.4277E+00  0.8416E+01
   2.675  0.4221E+00  0.8420E+01
   2.685  0.4167E+00  0.8424E+01
   2.695  0.4114E+00  0.8428E+01
   2.705  0.4062E+00  0.8432E+01
   2.715  0.4012E+00  0.8437E+01
   2.725  0.3963E+00  0.8441E+01
   2.735  0.3915E+00  0.8444E+01
   2.745  0.3869E+00  0.8448E+01
   2.755  0.3823E+00  0.8452E+01
   2.765  0.3779E+00  0.8456E+01
   2.775  0.3737E+00  0.8460E+01
   2.785  0.3695E+00  0.8463E+01
   2.795  0.3655E+00  0.8467E+01
   2.805  0.3616E+00  0.8471E+01
   2.815  0.3579E+00  0.8474E+01
   2.825  0.3542E+00  0.8478E+01
   2.835  0.3504E+00  0.8481E+01
   2.845  0.3467E+00  0.8485E+01
   2.855  0.3430E+00  0.8488E+01
   2.865  0.3393E+00  0.8492E+01
   2.875  0.3355E+00  0.8495E+01
   2.885  0.3317E+00  0.8499E+01
   2.895  0.3277E+00  0.8502E+01
   2.905  0.3262E+00  0.8505E+01
   2.915  0.3272E+00  0.8508E+01
   2.925  0.3289E+00  0.8512E+01
   2.935  0.3319E+00  0.8515E+01
   2.945  0.3350E+00  0.8518E+01
   2.955  0.3379E+00  0.8522E+01
   2.965  0.3370E+00  0.8525E+01
   2.975  0.3342E+00  0.8528E+01
   2.985  0.3314E+00  0.8532E+01
   2.995  0.3297E+00  0.8535E+01
   3.005  0.3293E+00  0.8538E+01
   3.015  0.3293E+00  0.8542E+01
   3.025  0.3299E+00  0.8545E+01
   3.035  0.3305E+00  0.8548E+01
   3.045  0.3310E+00  0.8551E+01
   3.055  0.3290E+00  0.8555E+01
   3.065  0.3271E+00  0.8558E+01
   3.075  0.3251E+00  0.8561E+01
   3.085  0.3232E+00  0.8565E+01
   3.095  0.3213E+00  0.8568E+01
   3.105  0.3194E+00  0.8571E+01
   3.115  0.3175E+00  0.8574E+01
   3.125  0.3157E+00  0.8577E+01
   3.135  0.3138E+00  0.8580E+01
   3.145  0.3120E+00  0.8584E+01
   3.155  0.3102E+00  0.8587E+01
   3.165  0.3084E+00  0.8590E+01
   3.175  0.3066E+00  0.8593E+01
   3.185  0.3048E+00  0.8596E+01
   3.195  0.3030E+00  0.8599E+01
   3.205  0.3013E+00  0.8602E+01
   3.215  0.2996E+00  0.8605E+01
   3.225  0.2978E+00  0.8608E+01
   3.235  0.2961E+00  0.8611E+01
   3.245  0.2945E+00  0.8614E+01
   3.255  0.2928E+00  0.8617E+01
   3.265  0.2911E+00  0.8620E+01
   3.275  0.2895E+00  0.8623E+01
   3.285  0.2879E+00  0.8626E+01
   3.295  0.2863E+00  0.8628E+01
   3.305  0.2847E+00  0.8631E+01
   3.315  0.2831E+00  0.8634E+01
   3.325  0.2815E+00  0.8637E+01
   3.335  0.2798E+00  0.8640E+01
   3.345  0.2782E+00  0.8643E+01
   3.355  0.2765E+00  0.8645E+01
   3.365  0.2762E+00  0.8648E+01
   3.375  0.2777E+00  0.8651E+01
   3.385  0.2795E+00  0.8654E+01
   3.395  0.2832E+00  0.8656E+01
   3.405  0.2864E+00  0.8659E+01
   3.415  0.2842E+00  0.8662E+01
   3.425  0.2823E+00  0.8665E+01
   3.435  0.2807E+00  0.8668E+01
   3.445  0.2791E+00  0.8671E+01
   3.455  0.2775E+00  0.8673E+01
   3.465  0.2759E+00  0.8676E+01
   3.475  0.2742E+00  0.8679E+01
   3.485  0.2725E+00  0.8682E+01
   3.495  0.2707E+00  0.8684E+01
   3.505  0.2688E+00  0.8687E+01
   3.515  0.2669E+00  0.8690E+01
   3.525  0.2650E+00  0.8692E+01
   3.535  0.2630E+00  0.8695E+01
   3.545  0.2610E+00  0.8698E+01
   3.555  0.2591E+00  0.8700E+01
   3.565  0.2573E+00  0.8703E+01
   3.575  0.2556E+00  0.8705E+01
   3.585  0.2579E+00  0.8708E+01
   3.595  0.2602E+00  0.8711E+01
   3.605  0.2597E+00  0.8713E+01
   3.615  0.2590E+00  0.8716E+01
   3.625  0.2581E+00  0.8718E+01
   3.635  0.2572E+00  0.8721E+01
   3.645  0.2563E+00  0.8723E+01
   3.655  0.2554E+00  0.8726E+01
   3.665  0.2554E+00  0.8729E+01
   3.675  0.2593E+00  0.8731E+01
   3.685  0.2937E+00  0.8734E+01
   3.695  0.3391E+00  0.8737E+01
   3.705  0.3801E+00  0.8741E+01
   3.715  0.4170E+00  0.8745E+01
   3.725  0.4470E+00  0.8749E+01
   3.735  0.4720E+00  0.8754E+01
   3.745  0.4923E+00  0.8758E+01
   3.755  0.5081E+00  0.8763E+01
   3.765  0.5192E+00  0.8769E+01
   3.775  0.5258E+00  0.8774E+01
   3.785  0.5328E+00  0.8779E+01
   3.795  0.5321E+00  0.8784E+01
   3.805  0.4524E+00  0.8789E+01
   3.815  0.4535E+00  0.8794E+01
   3.825  0.4545E+00  0.8798E+01
   3.835  0.4556E+00  0.8803E+01
   3.845  0.4566E+00  0.8808E+01
   3.855  0.4577E+00  0.8812E+01
   3.865  0.4587E+00  0.8817E+01
   3.875  0.4597E+00  0.8821E+01
   3.885  0.4608E+00  0.8826E+01
   3.895  0.4618E+00  0.8831E+01
   3.905  0.4628E+00  0.8835E+01
   3.915  0.4638E+00  0.8840E+01
   3.925  0.4648E+00  0.8844E+01
   3.935  0.4659E+00  0.8849E+01
   3.945  0.4669E+00  0.8854E+01
   3.955  0.4679E+00  0.8858E+01
   3.965  0.4689E+00  0.8863E+01
   3.975  0.4699E+00  0.8868E+01
   3.985  0.4709E+00  0.8873E+01
   3.995  0.4719E+00  0.8877E+01
   4.005  0.4729E+00  0.8882E+01
   4.015  0.4738E+00  0.8887E+01
   4.025  0.4748E+00  0.8891E+01
   4.035  0.4758E+00  0.8896E+01
   4.045  0.4768E+00  0.8901E+01
   4.055  0.4780E+00  0.8906E+01
   4.065  0.4751E+00  0.8910E+01
   4.075  0.4709E+00  0.8915E+01
   4.085  0.4671E+00  0.8920E+01
   4.095  0.4636E+00  0.8925E+01
   4.105  0.4604E+00  0.8929E+01
   4.115  0.4575E+00  0.8934E+01
   4.125  0.4549E+00  0.8938E+01
   4.135  0.4526E+00  0.8943E+01
   4.145  0.4507E+00  0.8947E+01
   4.155  0.4491E+00  0.8952E+01
   4.165  0.4478E+00  0.8956E+01
   4.175  0.4462E+00  0.8961E+01
   4.185  0.4442E+00  0.8965E+01
   4.195  0.4442E+00  0.8970E+01
   4.205  0.4442E+00  0.8974E+01
   4.215  0.4442E+00  0.8979E+01
   4.225  0.4443E+00  0.8983E+01
   4.235  0.4443E+00  0.8987E+01
   4.245  0.4443E+00  0.8992E+01
   4.255  0.4444E+00  0.8996E+01
   4.265  0.4444E+00  0.9001E+01
   4.275  0.4445E+00  0.9005E+01
   4.285  0.4445E+00  0.9010E+01
   4.295  0.4446E+00  0.9014E+01
   4.305  0.4446E+00  0.9019E+01
   4.315  0.4447E+00  0.9023E+01
   4.325  0.4448E+00  0.9028E+01
   4.335  0.4448E+00  0.9032E+01
   4.345  0.4448E+00  0.9036E+01
   4.355  0.4455E+00  0.9041E+01
   4.365  0.4472E+00  0.9045E+01
   4.375  0.4486E+00  0.9050E+01
   4.385  0.4489E+00  0.9054E+01
   4.395  0.4477E+00  0.9059E+01
   4.405  0.4476E+00  0.9063E+01
   4.415  0.4476E+00  0.9068E+01
   4.425  0.4476E+00  0.9072E+01
   4.435  0.4475E+00  0.9077E+01
   4.445  0.4475E+00  0.9081E+01
   4.455  0.4474E+00  0.9086E+01
   4.465  0.4474E+00  0.9090E+01
   4.475  0.4473E+00  0.9095E+01
   4.485  0.4473E+00  0.9099E+01
   4.495  0.4473E+00  0.9104E+01
   4.505  0.4473E+00  0.9108E+01
   4.515  0.4480E+00  0.9112E+01
   4.525  0.4487E+00  0.9117E+01
   4.535  0.4483E+00  0.9121E+01
   4.545  0.4482E+00  0.9126E+01
   4.555  0.4444E+00  0.9130E+01
   4.565  0.4347E+00  0.9135E+01
   4.575  0.4339E+00  0.9139E+01
   4.585  0.4330E+00  0.9143E+01
   4.595  0.4322E+00  0.9148E+01
   4.605  0.4314E+00  0.9152E+01
   4.615  0.4305E+00  0.9156E+01
   4.625  0.4298E+00  0.9161E+01
   4.635  0.4290E+00  0.9165E+01
   4.645  0.4282E+00  0.9169E+01
   4.655  0.4275E+00  0.9174E+01
   4.665  0.4268E+00  0.9178E+01
   4.675  0.4261E+00  0.9182E+01
   4.685  0.4254E+00  0.9186E+01
   4.695  0.4247E+00  0.9191E+01
   4.705  0.4241E+00  0.9195E+01
   4.715  0.4235E+00  0.9199E+01
   4.725  0.4229E+00  0.9203E+01
   4.735  0.4223E+00  0.9208E+01
   4.745  0.4218E+00  0.9212E+01
   4.755  0.4212E+00  0.9216E+01
   4.765  0.4207E+00  0.9220E+01
   4.775  0.4203E+00  0.9224E+01
   4.785  0.4198E+00  0.9229E+01
   4.795  0.4195E+00  0.9233E+01
   4.805  0.4195E+00  0.9237E+01
   4.815  0.4197E+00  0.9241E+01
   4.825  0.4185E+00  0.9245E+01
   4.835  0.4004E+00  0.9249E+01
   4.845  0.3986E+00  0.9253E+01
   4.855  0.4043E+00  0.9257E+01
   4.865  0.4105E+00  0.9262E+01
   4.875  0.4129E+00  0.9266E+01
   4.885  0.4128E+00  0.9270E+01
   4.895  0.4128E+00  0.9274E+01
   4.905  0.4129E+00  0.9278E+01
   4.915  0.4131E+00  0.9282E+01
   4.925  0.4132E+00  0.9286E+01
   4.935  0.4134E+00  0.9290E+01
   4.945  0.4135E+00  0.9295E+01
   4.955  0.4137E+00  0.9299E+01
   4.965  0.4138E+00  0.9303E+01
   4.975  0.4140E+00  0.9307E+01
   4.985  0.4142E+00  0.9311E+01
   4.995  0.4144E+00  0.9315E+01
   5.005  0.4146E+00  0.9319E+01
   5.015  0.4148E+00  0.9324E+01
   5.025  0.4150E+00  0.9328E+01
   5.035  0.4153E+00  0.9332E+01
   5.045  0.4155E+00  0.9336E+01
   5.055  0.4157E+00  0.9340E+01
   5.065  0.4160E+00  0.9344E+01
   5.075  0.4162E+00  0.9348E+01
   5.085  0.4165E+00  0.9353E+01
   5.095  0.4168E+00  0.9357E+01
   5.105  0.4171E+00  0.9361E+01
   5.115  0.4173E+00  0.9365E+01
   5.125  0.4176E+00  0.9369E+01
   5.135  0.4179E+00  0.9374E+01
   5.145  0.4183E+00  0.9378E+01
   5.155  0.4186E+00  0.9382E+01
   5.165  0.4189E+00  0.9386E+01
   5.175  0.4192E+00  0.9390E+01
   5.185  0.4193E+00  0.9394E+01
   5.195  0.4189E+00  0.9399E+01
   5.205  0.4072E+00  0.9403E+01
   5.215  0.3993E+00  0.9407E+01
   5.225  0.3984E+00  0.9411E+01
   5.235  0.3974E+00  0.9415E+01
   5.245  0.3964E+00  0.9419E+01
   5.255  0.3960E+00  0.9423E+01
   5.265  0.3956E+00  0.9427E+01
   5.275  0.3952E+00  0.9431E+01
   5.285  0.3948E+00  0.9435E+01
   5.295  0.3944E+00  0.9439E+01
   5.305  0.3939E+00  0.9442E+01
   5.315  0.3928E+00  0.9446E+01
   5.325  0.3911E+00  0.9450E+01
   5.335  0.3886E+00  0.9454E+01
   5.345  0.3832E+00  0.9458E+01
   5.355  0.3790E+00  0.9462E+01
   5.365  0.3769E+00  0.9466E+01
   5.375  0.3749E+00  0.9469E+01
   5.385  0.3739E+00  0.9473E+01
   5.395  0.3741E+00  0.9477E+01
   5.405  0.3750E+00  0.9481E+01
   5.415  0.3759E+00  0.9484E+01
   5.425  0.3768E+00  0.9488E+01
   5.435  0.3776E+00  0.9492E+01
   5.445  0.3785E+00  0.9496E+01
   5.455  0.3792E+00  0.9499E+01
   5.465  0.3800E+00  0.9503E+01
   5.475  0.3808E+00  0.9507E+01
   5.485  0.3816E+00  0.9511E+01
   5.495  0.3824E+00  0.9515E+01
   5.505  0.3832E+00  0.9519E+01
   5.515  0.3841E+00  0.9522E+01
   5.525  0.3849E+00  0.9526E+01
   5.535  0.3859E+00  0.9530E+01
   5.545  0.3868E+00  0.9534E+01
   5.555  0.3878E+00  0.9538E+01
   5.565  0.3889E+00  0.9542E+01
   5.575  0.3899E+00  0.9546E+01
   5.585  0.3910E+00  0.9549E+01
   5.595  0.3922E+00  0.9553E+01
   5.605  0.3934E+00  0.9557E+01
   5.615  0.3946E+00  0.9561E+01
   5.625  0.3958E+00  0.9565E+01
   5.635  0.3971E+00  0.9569E+01
   5.645  0.3985E+00  0.9573E+01
   5.655  0.3998E+00  0.9577E+01
   5.665  0.4012E+00  0.9581E+01
   5.675  0.4027E+00  0.9585E+01
   5.685  0.4042E+00  0.9589E+01
   5.695  0.4058E+00  0.9593E+01
   5.705  0.4068E+00  0.9597E+01
   5.715  0.4053E+00  0.9601E+01
   5.725  0.4055E+00  0.9605E+01
   5.735  0.4065E+00  0.9610E+01
   5.745  0.4074E+00  0.9614E+01
   5.755  0.4084E+00  0.9618E+01
   5.765  0.4094E+00  0.9622E+01
   5.775  0.4109E+00  0.9626E+01
   5.785  0.4138E+00  0.9630E+01
   5.795  0.4169E+00  0.9634E+01
   5.805  0.4199E+00  0.9638E+01
   5.815  0.4229E+00  0.9643E+01
   5.825  0.4258E+00  0.9647E+01
   5.835  0.4287E+00  0.9651E+01
   5.845  0.4316E+00  0.9655E+01
   5.855  0.4345E+00  0.9660E+01
   5.865  0.4374E+00  0.9664E+01
   5.875  0.4403E+00  0.9668E+01
   5.885  0.4432E+00  0.9673E+01
   5.895  0.4461E+00  0.9677E+01
   5.905  0.4492E+00  0.9682E+01
   5.915  0.4523E+00  0.9686E+01
   5.925  0.4555E+00  0.9691E+01
   5.935  0.4588E+00  0.9695E+01
   5.945  0.4621E+00  0.9700E+01
   5.955  0.4656E+00  0.9705E+01
   5.965  0.4691E+00  0.9709E+01
   5.975  0.4727E+00  0.9714E+01
   5.985  0.4764E+00  0.9719E+01
   5.995  0.4802E+00  0.9724E+01
   6.005  0.4841E+00  0.9728E+01
   6.015  0.4868E+00  0.9733E+01
   6.025  0.4858E+00  0.9738E+01
   6.035  0.4847E+00  0.9743E+01
   6.045  0.4872E+00  0.9748E+01
   6.055  0.4976E+00  0.9753E+01
   6.065  0.5094E+00  0.9758E+01
   6.075  0.5202E+00  0.9763E+01
   6.085  0.5328E+00  0.9768E+01
   6.095  0.5410E+00  0.9774E+01
   6.105  0.5353E+00  0.9779E+01
   6.115  0.6186E+00  0.9785E+01
   6.125  0.6719E+00  0.9791E+01
   6.135  0.6787E+00  0.9798E+01
   6.145  0.7054E+00  0.9805E+01
   6.155  0.7811E+00  0.9812E+01
   6.165  0.8524E+00  0.9820E+01
   6.175  0.9226E+00  0.9829E+01
   6.185  0.9944E+00  0.9839E+01
   6.195  0.1068E+01  0.9849E+01
   6.205  0.1099E+01  0.9860E+01
   6.215  0.1086E+01  0.9871E+01
   6.225  0.1069E+01  0.9882E+01
   6.235  0.1049E+01  0.9892E+01
   6.245  0.1026E+01  0.9903E+01
   6.255  0.1002E+01  0.9913E+01
   6.265  0.9771E+00  0.9923E+01
   6.275  0.9507E+00  0.9932E+01
   6.285  0.9232E+00  0.9942E+01
   6.295  0.8944E+00  0.9951E+01
   6.305  0.6770E+00  0.9959E+01
   6.315  0.5874E+00  0.9965E+01
   6.325  0.5390E+00  0.9971E+01
   6.335  0.4954E+00  0.9976E+01
   6.345  0.4503E+00  0.9981E+01
   6.355  0.4027E+00  0.9985E+01
   6.365  0.3458E+00  0.9989E+01
   6.375  0.2847E+00  0.9992E+01
   6.385  0.2195E+00  0.9994E+01
   6.395  0.1541E+00  0.9996E+01
   6.405  0.1042E+00  0.9998E+01
   6.415  0.7003E-01  0.9998E+01
   6.425  0.4755E-01  0.9999E+01
   6.435  0.3125E-01  0.9999E+01
   6.445  0.1821E-01  0.1000E+02
   6.455  0.1080E-01  0.1000E+02
   6.465  0.6475E-02  0.1000E+02
   6.475  0.4115E-02  0.1000E+02
   6.485  0.2863E-02  0.1000E+02
   6.495  0.1893E-02  0.1000E+02
   6.505  0.1189E-02  0.1000E+02
   6.515  0.7504E-03  0.1000E+02
   6.525  0.4673E-03  0.1000E+02
   6.535  0.2533E-03  0.1000E+02
   6.545  0.1083E-03  0.1000E+02
   6.555  0.3232E-04  0.1000E+02
   6.565  0.9434E-05  0.1000E+02
   6.575  0.4011E-06  0.1000E+02
   6.585  0.0000E+00  0.1000E+02
   6.595  0.0000E+00  0.1000E+02
   6.605  0.0000E+00  0.1000E+02
   6.615  0.0000E+00  0.1000E+02
   6.625  0.0000E+00  0.1000E+02
   6.635  0.0000E+00  0.1000E+02
   6.645  0.0000E+00  0.1000E+02
   6.655  0.0000E+00  0.1000E+02
   6.665  0.0000E+00  0.1000E+02
   6.675  0.0000E+00  0.1000E+02
   6.685  0.0000E+00  0.1000E+02
   6.695  0.0000E+00  0.1000E+02
   6.705  0.2182E-04  0.1000E+02
   6.715  0.1384E-03  0.1000E+02
   6.725  0.3627E-03  0.1000E+02
   6.735  0.6961E-03  0.1000E+02
   6.745  0.1139E-02  0.1000E+02
   6.755  0.2111E-02  0.1000E+02
   6.765  0.4614E-02  0.1000E+02
   6.775  0.9233E-02  0.1000E+02
   6.785  0.1517E-01  0.1000E+02
   6.795  0.2156E-01  0.1000E+02
   6.805  0.3521E-01  0.1000E+02
   6.815  0.5586E-01  0.1000E+02
   6.825  0.7508E-01  0.1000E+02
   6.835  0.9290E-01  0.1000E+02
   6.845  0.1094E+00  0.1000E+02
   6.855  0.1246E+00  0.1000E+02
   6.865  0.1384E+00  0.1001E+02
   6.875  0.1507E+00  0.1001E+02
   6.885  0.1615E+00  0.1001E+02
   6.895  0.1709E+00  0.1001E+02
   6.905  0.1797E+00  0.1001E+02
   6.915  0.1890E+00  0.1001E+02
   6.925  0.1986E+00  0.1002E+02
   6.935  0.2100E+00  0.1002E+02
