#  E (eV)   dos(E)     Int dos(E) EFermi =    0.613 eV
  13.505  0.4009E+00  0.1596E+02
  13.515  0.2619E+00  0.1596E+02
  13.525  0.1834E+00  0.1596E+02
  13.535  0.1808E+00  0.1596E+02
  13.545  0.1769E+00  0.1596E+02
  13.555  0.1730E+00  0.1597E+02
  13.565  0.1690E+00  0.1597E+02
  13.575  0.1651E+00  0.1597E+02
  13.585  0.1610E+00  0.1597E+02
  13.595  0.1570E+00  0.1597E+02
  13.605  0.1528E+00  0.1597E+02
  13.615  0.1487E+00  0.1598E+02
  13.625  0.1445E+00  0.1598E+02
  13.635  0.1402E+00  0.1598E+02
  13.645  0.1360E+00  0.1598E+02
  13.655  0.1316E+00  0.1598E+02
  13.665  0.1273E+00  0.1598E+02
  13.675  0.1229E+00  0.1598E+02
  13.685  0.1184E+00  0.1599E+02
  13.695  0.1139E+00  0.1599E+02
  13.705  0.1094E+00  0.1599E+02
  13.715  0.1048E+00  0.1599E+02
  13.725  0.1002E+00  0.1599E+02
  13.735  0.9557E-01  0.1599E+02
  13.745  0.9087E-01  0.1599E+02
  13.755  0.8613E-01  0.1599E+02
  13.765  0.8136E-01  0.1599E+02
  13.775  0.7654E-01  0.1599E+02
  13.785  0.7167E-01  0.1599E+02
  13.795  0.6677E-01  0.1600E+02
  13.805  0.6183E-01  0.1600E+02
  13.815  0.5684E-01  0.1600E+02
  13.825  0.5182E-01  0.1600E+02
  13.835  0.4675E-01  0.1600E+02
  13.845  0.4164E-01  0.1600E+02
