#  E (eV)   dos(E)     Int dos(E) EFermi =    0.721 eV
   0.295  0.4259E-01  0.7991E+01
   0.305  0.3394E-01  0.7991E+01
   0.315  0.3247E-01  0.7991E+01
   0.325  0.3272E-01  0.7992E+01
   0.335  0.3230E-01  0.7992E+01
   0.345  0.3187E-01  0.7992E+01
   0.355  0.3143E-01  0.7993E+01
   0.365  0.3098E-01  0.7993E+01
   0.375  0.3052E-01  0.7993E+01
   0.385  0.3003E-01  0.7993E+01
   0.395  0.2954E-01  0.7994E+01
   0.405  0.2903E-01  0.7994E+01
   0.415  0.2851E-01  0.7994E+01
   0.425  0.2797E-01  0.7995E+01
   0.435  0.2741E-01  0.7995E+01
   0.445  0.2685E-01  0.7995E+01
   0.455  0.2626E-01  0.7995E+01
   0.465  0.2567E-01  0.7996E+01
   0.475  0.2505E-01  0.7996E+01
   0.485  0.2443E-01  0.7996E+01
   0.495  0.2379E-01  0.7996E+01
   0.505  0.2313E-01  0.7997E+01
   0.515  0.2247E-01  0.7997E+01
   0.525  0.2178E-01  0.7997E+01
   0.535  0.2108E-01  0.7997E+01
   0.545  0.2037E-01  0.7998E+01
   0.555  0.1964E-01  0.7998E+01
   0.565  0.1890E-01  0.7998E+01
   0.575  0.1815E-01  0.7998E+01
   0.585  0.1738E-01  0.7998E+01
   0.595  0.1659E-01  0.7998E+01
   0.605  0.1579E-01  0.7999E+01
   0.615  0.1498E-01  0.7999E+01
   0.625  0.1415E-01  0.7999E+01
   0.635  0.1331E-01  0.7999E+01
   0.645  0.1247E-01  0.7999E+01
   0.655  0.1165E-01  0.7999E+01
   0.665  0.1084E-01  0.7999E+01
   0.675  0.1056E-01  0.8000E+01
   0.685  0.1071E-01  0.8000E+01
   0.695  0.1083E-01  0.8000E+01
   0.705  0.1093E-01  0.8000E+01
   0.715  0.1100E-01  0.8000E+01
   0.725  0.1103E-01  0.8000E+01
   0.735  0.1104E-01  0.8000E+01
   0.745  0.1102E-01  0.8000E+01
   0.755  0.1096E-01  0.8000E+01
   0.765  0.1088E-01  0.8000E+01
   0.775  0.1095E-01  0.8001E+01
   0.785  0.1178E-01  0.8001E+01
   0.795  0.1263E-01  0.8001E+01
   0.805  0.1349E-01  0.8001E+01
   0.815  0.1436E-01  0.8001E+01
   0.825  0.1522E-01  0.8001E+01
   0.835  0.1606E-01  0.8001E+01
   0.845  0.1689E-01  0.8002E+01
   0.855  0.1771E-01  0.8002E+01
   0.865  0.1850E-01  0.8002E+01
   0.875  0.1929E-01  0.8002E+01
   0.885  0.2006E-01  0.8002E+01
   0.895  0.2081E-01  0.8003E+01
   0.905  0.2155E-01  0.8003E+01
   0.915  0.2227E-01  0.8003E+01
   0.925  0.2298E-01  0.8003E+01
   0.935  0.2368E-01  0.8003E+01
   0.945  0.2436E-01  0.8004E+01
   0.955  0.2502E-01  0.8004E+01
   0.965  0.2567E-01  0.8004E+01
   0.975  0.2630E-01  0.8004E+01
   0.985  0.2692E-01  0.8005E+01
   0.995  0.2753E-01  0.8005E+01
   1.005  0.2811E-01  0.8005E+01
   1.015  0.2869E-01  0.8006E+01
   1.025  0.2925E-01  0.8006E+01
   1.035  0.2979E-01  0.8006E+01
   1.045  0.3032E-01  0.8006E+01
   1.055  0.3083E-01  0.8007E+01
   1.065  0.3133E-01  0.8007E+01
   1.075  0.3182E-01  0.8007E+01
   1.085  0.3229E-01  0.8008E+01
   1.095  0.3274E-01  0.8008E+01
   1.105  0.3334E-01  0.8008E+01
   1.115  0.3275E-01  0.8009E+01
   1.125  0.3449E-01  0.8009E+01
   1.135  0.3846E-01  0.8009E+01
   1.145  0.5610E-01  0.8010E+01
   1.155  0.5657E-01  0.8010E+01
   1.165  0.5555E-01  0.8011E+01
   1.175  0.5663E-01  0.8011E+01
   1.185  0.5775E-01  0.8012E+01
   1.195  0.5886E-01  0.8013E+01
   1.205  0.5998E-01  0.8013E+01
   1.215  0.6109E-01  0.8014E+01
   1.225  0.6220E-01  0.8014E+01
   1.235  0.6331E-01  0.8015E+01
   1.245  0.6442E-01  0.8016E+01
   1.255  0.6553E-01  0.8016E+01
   1.265  0.6664E-01  0.8017E+01
   1.275  0.6774E-01  0.8018E+01
   1.285  0.6885E-01  0.8018E+01
   1.295  0.6995E-01  0.8019E+01
   1.305  0.7105E-01  0.8020E+01
   1.315  0.7215E-01  0.8021E+01
   1.325  0.7325E-01  0.8021E+01
   1.335  0.7435E-01  0.8022E+01
   1.345  0.7545E-01  0.8023E+01
   1.355  0.7655E-01  0.8023E+01
   1.365  0.7757E-01  0.8024E+01
   1.375  0.7857E-01  0.8025E+01
   1.385  0.7922E-01  0.8026E+01
   1.395  0.7791E-01  0.8027E+01
   1.405  0.7856E-01  0.8027E+01
   1.415  0.8069E-01  0.8028E+01
   1.425  0.8306E-01  0.8029E+01
   1.435  0.8539E-01  0.8030E+01
   1.445  0.8768E-01  0.8031E+01
   1.455  0.8992E-01  0.8032E+01
   1.465  0.9212E-01  0.8032E+01
   1.475  0.9428E-01  0.8033E+01
   1.485  0.9640E-01  0.8034E+01
   1.495  0.9848E-01  0.8035E+01
   1.505  0.1005E+00  0.8036E+01
   1.515  0.1025E+00  0.8037E+01
   1.525  0.1044E+00  0.8038E+01
   1.535  0.1064E+00  0.8039E+01
   1.545  0.1082E+00  0.8041E+01
   1.555  0.1039E+00  0.8042E+01
   1.565  0.1073E+00  0.8043E+01
   1.575  0.1152E+00  0.8044E+01
   1.585  0.1211E+00  0.8045E+01
   1.595  0.1193E+00  0.8046E+01
   1.605  0.1110E+00  0.8047E+01
   1.615  0.1134E+00  0.8048E+01
   1.625  0.1159E+00  0.8050E+01
   1.635  0.1183E+00  0.8051E+01
   1.645  0.1207E+00  0.8052E+01
   1.655  0.1231E+00  0.8053E+01
   1.665  0.1254E+00  0.8054E+01
   1.675  0.1277E+00  0.8056E+01
   1.685  0.1313E+00  0.8057E+01
   1.695  0.1394E+00  0.8058E+01
   1.705  0.1431E+00  0.8060E+01
   1.715  0.1374E+00  0.8061E+01
   1.725  0.1371E+00  0.8063E+01
   1.735  0.1396E+00  0.8064E+01
   1.745  0.1422E+00  0.8065E+01
   1.755  0.1447E+00  0.8067E+01
   1.765  0.1472E+00  0.8068E+01
   1.775  0.1497E+00  0.8070E+01
   1.785  0.1522E+00  0.8071E+01
   1.795  0.1547E+00  0.8073E+01
   1.805  0.1573E+00  0.8074E+01
   1.815  0.1598E+00  0.8076E+01
   1.825  0.1623E+00  0.8077E+01
   1.835  0.1648E+00  0.8079E+01
   1.845  0.1672E+00  0.8081E+01
   1.855  0.1695E+00  0.8082E+01
   1.865  0.1718E+00  0.8084E+01
   1.875  0.1710E+00  0.8086E+01
   1.885  0.1715E+00  0.8088E+01
   1.895  0.1765E+00  0.8089E+01
   1.905  0.1813E+00  0.8091E+01
   1.915  0.1860E+00  0.8093E+01
   1.925  0.1907E+00  0.8095E+01
   1.935  0.1953E+00  0.8097E+01
   1.945  0.1998E+00  0.8099E+01
   1.955  0.2042E+00  0.8101E+01
   1.965  0.2085E+00  0.8103E+01
   1.975  0.2127E+00  0.8105E+01
   1.985  0.2168E+00  0.8107E+01
   1.995  0.2209E+00  0.8109E+01
   2.005  0.2250E+00  0.8111E+01
   2.015  0.2297E+00  0.8114E+01
   2.025  0.2187E+00  0.8116E+01
   2.035  0.2408E+00  0.8118E+01
   2.045  0.2131E+00  0.8121E+01
   2.055  0.2377E+00  0.8123E+01
   2.065  0.2710E+00  0.8125E+01
   2.075  0.2609E+00  0.8128E+01
   2.085  0.2439E+00  0.8131E+01
   2.095  0.2526E+00  0.8133E+01
   2.105  0.2612E+00  0.8136E+01
   2.115  0.2696E+00  0.8138E+01
   2.125  0.2775E+00  0.8141E+01
   2.135  0.2841E+00  0.8144E+01
   2.145  0.2878E+00  0.8147E+01
   2.155  0.2823E+00  0.8149E+01
   2.165  0.2888E+00  0.8152E+01
   2.175  0.3022E+00  0.8155E+01
   2.185  0.3154E+00  0.8158E+01
   2.195  0.3283E+00  0.8162E+01
   2.205  0.3410E+00  0.8165E+01
   2.215  0.3535E+00  0.8168E+01
   2.225  0.3658E+00  0.8172E+01
   2.235  0.3779E+00  0.8176E+01
   2.245  0.3950E+00  0.8180E+01
   2.255  0.4414E+00  0.8184E+01
   2.265  0.4966E+00  0.8189E+01
   2.275  0.4772E+00  0.8193E+01
   2.285  0.4814E+00  0.8199E+01
   2.295  0.4256E+00  0.8203E+01
   2.305  0.4817E+00  0.8207E+01
   2.315  0.5424E+00  0.8213E+01
   2.325  0.5825E+00  0.8218E+01
   2.335  0.7109E+00  0.8225E+01
   2.345  0.9204E+00  0.8234E+01
   2.355  0.8639E+00  0.8242E+01
   2.365  0.1297E+01  0.8254E+01
   2.375  0.8905E+00  0.8264E+01
   2.385  0.7566E+00  0.8272E+01
   2.395  0.7516E+00  0.8280E+01
   2.405  0.7016E+00  0.8287E+01
   2.415  0.6567E+00  0.8294E+01
   2.425  0.6147E+00  0.8300E+01
   2.435  0.5900E+00  0.8306E+01
   2.445  0.5881E+00  0.8312E+01
   2.455  0.5651E+00  0.8318E+01
   2.465  0.5424E+00  0.8323E+01
   2.475  0.5204E+00  0.8329E+01
   2.485  0.5052E+00  0.8334E+01
   2.495  0.5085E+00  0.8339E+01
   2.505  0.5105E+00  0.8344E+01
   2.515  0.4961E+00  0.8349E+01
   2.525  0.4887E+00  0.8354E+01
   2.535  0.4784E+00  0.8359E+01
   2.545  0.4682E+00  0.8364E+01
   2.555  0.4590E+00  0.8368E+01
   2.565  0.4597E+00  0.8373E+01
   2.575  0.4534E+00  0.8377E+01
   2.585  0.4453E+00  0.8382E+01
   2.595  0.4375E+00  0.8386E+01
   2.605  0.4301E+00  0.8391E+01
   2.615  0.4229E+00  0.8395E+01
   2.625  0.4160E+00  0.8399E+01
   2.635  0.4091E+00  0.8403E+01
   2.645  0.4068E+00  0.8407E+01
   2.655  0.4078E+00  0.8411E+01
   2.665  0.4019E+00  0.8415E+01
   2.675  0.4010E+00  0.8419E+01
   2.685  0.4020E+00  0.8423E+01
   2.695  0.3972E+00  0.8427E+01
   2.705  0.3943E+00  0.8431E+01
   2.715  0.3956E+00  0.8435E+01
   2.725  0.3913E+00  0.8439E+01
   2.735  0.3870E+00  0.8443E+01
   2.745  0.3829E+00  0.8447E+01
   2.755  0.3788E+00  0.8451E+01
   2.765  0.3748E+00  0.8455E+01
   2.775  0.3709E+00  0.8458E+01
   2.785  0.3670E+00  0.8462E+01
   2.795  0.3632E+00  0.8466E+01
   2.805  0.3596E+00  0.8469E+01
   2.815  0.3559E+00  0.8473E+01
   2.825  0.3524E+00  0.8476E+01
   2.835  0.3487E+00  0.8480E+01
   2.845  0.3508E+00  0.8483E+01
   2.855  0.3537E+00  0.8487E+01
   2.865  0.3505E+00  0.8490E+01
   2.875  0.3474E+00  0.8494E+01
   2.885  0.3443E+00  0.8497E+01
   2.895  0.3438E+00  0.8501E+01
   2.905  0.3444E+00  0.8504E+01
   2.915  0.3441E+00  0.8508E+01
   2.925  0.3414E+00  0.8511E+01
   2.935  0.3387E+00  0.8515E+01
   2.945  0.3361E+00  0.8518E+01
   2.955  0.3335E+00  0.8521E+01
   2.965  0.3341E+00  0.8525E+01
   2.975  0.3324E+00  0.8528E+01
   2.985  0.3297E+00  0.8531E+01
   2.995  0.3270E+00  0.8534E+01
   3.005  0.3243E+00  0.8538E+01
   3.015  0.3215E+00  0.8541E+01
   3.025  0.3191E+00  0.8544E+01
   3.035  0.3185E+00  0.8547E+01
   3.045  0.3165E+00  0.8551E+01
   3.055  0.3183E+00  0.8554E+01
   3.065  0.3169E+00  0.8557E+01
   3.075  0.3151E+00  0.8560E+01
   3.085  0.3133E+00  0.8563E+01
   3.095  0.3116E+00  0.8566E+01
   3.105  0.3099E+00  0.8569E+01
   3.115  0.3082E+00  0.8573E+01
   3.125  0.3065E+00  0.8576E+01
   3.135  0.3048E+00  0.8579E+01
   3.145  0.3050E+00  0.8582E+01
   3.155  0.3051E+00  0.8585E+01
   3.165  0.3035E+00  0.8588E+01
   3.175  0.3026E+00  0.8591E+01
   3.185  0.3039E+00  0.8594E+01
   3.195  0.3024E+00  0.8597E+01
   3.205  0.3010E+00  0.8600E+01
   3.215  0.2995E+00  0.8603E+01
   3.225  0.2981E+00  0.8606E+01
   3.235  0.2967E+00  0.8609E+01
   3.245  0.2953E+00  0.8612E+01
   3.255  0.2960E+00  0.8615E+01
   3.265  0.2955E+00  0.8618E+01
   3.275  0.2942E+00  0.8621E+01
   3.285  0.2928E+00  0.8624E+01
   3.295  0.2915E+00  0.8627E+01
   3.305  0.2901E+00  0.8629E+01
   3.315  0.2888E+00  0.8632E+01
   3.325  0.2875E+00  0.8635E+01
   3.335  0.2862E+00  0.8638E+01
   3.345  0.2849E+00  0.8641E+01
   3.355  0.2836E+00  0.8644E+01
   3.365  0.2823E+00  0.8647E+01
   3.375  0.2810E+00  0.8649E+01
   3.385  0.2797E+00  0.8652E+01
   3.395  0.2785E+00  0.8655E+01
   3.405  0.2785E+00  0.8658E+01
   3.415  0.2785E+00  0.8661E+01
   3.425  0.2798E+00  0.8663E+01
   3.435  0.2786E+00  0.8666E+01
   3.445  0.2774E+00  0.8669E+01
   3.455  0.2762E+00  0.8672E+01
   3.465  0.2750E+00  0.8674E+01
   3.475  0.2761E+00  0.8677E+01
   3.485  0.2754E+00  0.8680E+01
   3.495  0.2748E+00  0.8683E+01
   3.505  0.2736E+00  0.8686E+01
   3.515  0.2725E+00  0.8688E+01
   3.525  0.2713E+00  0.8691E+01
   3.535  0.2708E+00  0.8694E+01
   3.545  0.2709E+00  0.8696E+01
   3.555  0.2696E+00  0.8699E+01
   3.565  0.2680E+00  0.8702E+01
   3.575  0.2665E+00  0.8704E+01
   3.585  0.2665E+00  0.8707E+01
   3.595  0.2656E+00  0.8710E+01
   3.605  0.2647E+00  0.8712E+01
   3.615  0.2639E+00  0.8715E+01
   3.625  0.2630E+00  0.8718E+01
   3.635  0.2622E+00  0.8720E+01
   3.645  0.2613E+00  0.8723E+01
   3.655  0.2612E+00  0.8726E+01
   3.665  0.2617E+00  0.8728E+01
   3.675  0.2608E+00  0.8731E+01
   3.685  0.2600E+00  0.8733E+01
   3.695  0.2651E+00  0.8736E+01
   3.705  0.4510E+00  0.8740E+01
   3.715  0.5287E+00  0.8745E+01
   3.725  0.4598E+00  0.8750E+01
   3.735  0.4677E+00  0.8754E+01
   3.745  0.4755E+00  0.8759E+01
   3.755  0.4830E+00  0.8764E+01
   3.765  0.4904E+00  0.8769E+01
   3.775  0.4875E+00  0.8773E+01
   3.785  0.4745E+00  0.8778E+01
   3.795  0.4678E+00  0.8783E+01
   3.805  0.4696E+00  0.8788E+01
   3.815  0.4732E+00  0.8792E+01
   3.825  0.4753E+00  0.8797E+01
   3.835  0.4773E+00  0.8802E+01
   3.845  0.4794E+00  0.8807E+01
   3.855  0.4814E+00  0.8812E+01
   3.865  0.4835E+00  0.8816E+01
   3.875  0.4724E+00  0.8821E+01
   3.885  0.4712E+00  0.8826E+01
   3.895  0.4696E+00  0.8831E+01
   3.905  0.4685E+00  0.8835E+01
   3.915  0.4677E+00  0.8840E+01
   3.925  0.4676E+00  0.8845E+01
   3.935  0.4683E+00  0.8849E+01
   3.945  0.4690E+00  0.8854E+01
   3.955  0.4696E+00  0.8859E+01
   3.965  0.4703E+00  0.8863E+01
   3.975  0.4710E+00  0.8868E+01
   3.985  0.4716E+00  0.8873E+01
   3.995  0.4724E+00  0.8877E+01
   4.005  0.4667E+00  0.8882E+01
   4.015  0.4628E+00  0.8887E+01
   4.025  0.4607E+00  0.8891E+01
   4.035  0.4603E+00  0.8896E+01
   4.045  0.4611E+00  0.8901E+01
   4.055  0.4605E+00  0.8905E+01
   4.065  0.4615E+00  0.8910E+01
   4.075  0.4610E+00  0.8914E+01
   4.085  0.4607E+00  0.8919E+01
   4.095  0.4603E+00  0.8924E+01
   4.105  0.4603E+00  0.8928E+01
   4.115  0.4604E+00  0.8933E+01
   4.125  0.4608E+00  0.8937E+01
   4.135  0.4613E+00  0.8942E+01
   4.145  0.4628E+00  0.8947E+01
   4.155  0.4631E+00  0.8951E+01
   4.165  0.4639E+00  0.8956E+01
   4.175  0.4589E+00  0.8961E+01
   4.185  0.4575E+00  0.8965E+01
   4.195  0.4562E+00  0.8970E+01
   4.205  0.4551E+00  0.8974E+01
   4.215  0.4541E+00  0.8979E+01
   4.225  0.4535E+00  0.8983E+01
   4.235  0.4532E+00  0.8988E+01
   4.245  0.4530E+00  0.8992E+01
   4.255  0.4528E+00  0.8997E+01
   4.265  0.4526E+00  0.9002E+01
   4.275  0.4524E+00  0.9006E+01
   4.285  0.4522E+00  0.9011E+01
   4.295  0.4520E+00  0.9015E+01
   4.305  0.4519E+00  0.9020E+01
   4.315  0.4518E+00  0.9024E+01
   4.325  0.4530E+00  0.9029E+01
   4.335  0.4530E+00  0.9033E+01
   4.345  0.4531E+00  0.9038E+01
   4.355  0.4531E+00  0.9042E+01
   4.365  0.4531E+00  0.9047E+01
   4.375  0.4516E+00  0.9051E+01
   4.385  0.4492E+00  0.9056E+01
   4.395  0.4473E+00  0.9060E+01
   4.405  0.4466E+00  0.9065E+01
   4.415  0.4459E+00  0.9069E+01
   4.425  0.4453E+00  0.9074E+01
   4.435  0.4447E+00  0.9078E+01
   4.445  0.4441E+00  0.9083E+01
   4.455  0.4436E+00  0.9087E+01
   4.465  0.4439E+00  0.9091E+01
   4.475  0.4437E+00  0.9096E+01
   4.485  0.4435E+00  0.9100E+01
   4.495  0.4432E+00  0.9105E+01
   4.505  0.4430E+00  0.9109E+01
   4.515  0.4428E+00  0.9114E+01
   4.525  0.4435E+00  0.9118E+01
   4.535  0.4445E+00  0.9122E+01
   4.545  0.4443E+00  0.9127E+01
   4.555  0.4441E+00  0.9131E+01
   4.565  0.4439E+00  0.9136E+01
   4.575  0.4437E+00  0.9140E+01
   4.585  0.4435E+00  0.9145E+01
   4.595  0.4433E+00  0.9149E+01
   4.605  0.4432E+00  0.9154E+01
   4.615  0.4431E+00  0.9158E+01
   4.625  0.4402E+00  0.9162E+01
   4.635  0.4392E+00  0.9167E+01
   4.645  0.4382E+00  0.9171E+01
   4.655  0.4373E+00  0.9176E+01
   4.665  0.4364E+00  0.9180E+01
   4.675  0.4369E+00  0.9184E+01
   4.685  0.4363E+00  0.9189E+01
   4.695  0.4357E+00  0.9193E+01
   4.705  0.4350E+00  0.9197E+01
   4.715  0.4343E+00  0.9202E+01
   4.725  0.4344E+00  0.9206E+01
   4.735  0.4341E+00  0.9210E+01
   4.745  0.4338E+00  0.9215E+01
   4.755  0.4335E+00  0.9219E+01
   4.765  0.4342E+00  0.9223E+01
   4.775  0.4339E+00  0.9228E+01
   4.785  0.4337E+00  0.9232E+01
   4.795  0.4336E+00  0.9236E+01
   4.805  0.4334E+00  0.9241E+01
   4.815  0.4333E+00  0.9245E+01
   4.825  0.4331E+00  0.9249E+01
   4.835  0.4330E+00  0.9254E+01
   4.845  0.4328E+00  0.9258E+01
   4.855  0.4327E+00  0.9262E+01
   4.865  0.4325E+00  0.9267E+01
   4.875  0.4332E+00  0.9271E+01
   4.885  0.4331E+00  0.9275E+01
   4.895  0.4328E+00  0.9280E+01
   4.905  0.4315E+00  0.9284E+01
   4.915  0.4302E+00  0.9288E+01
   4.925  0.4293E+00  0.9293E+01
   4.935  0.4288E+00  0.9297E+01
   4.945  0.4283E+00  0.9301E+01
   4.955  0.4278E+00  0.9305E+01
   4.965  0.4273E+00  0.9310E+01
   4.975  0.4268E+00  0.9314E+01
   4.985  0.4264E+00  0.9318E+01
   4.995  0.4259E+00  0.9323E+01
   5.005  0.4256E+00  0.9327E+01
   5.015  0.4255E+00  0.9331E+01
   5.025  0.4260E+00  0.9335E+01
   5.035  0.4257E+00  0.9340E+01
   5.045  0.4254E+00  0.9344E+01
   5.055  0.4252E+00  0.9348E+01
   5.065  0.4249E+00  0.9352E+01
   5.075  0.4246E+00  0.9357E+01
   5.085  0.4244E+00  0.9361E+01
   5.095  0.4241E+00  0.9365E+01
   5.105  0.4238E+00  0.9369E+01
   5.115  0.4236E+00  0.9374E+01
   5.125  0.4233E+00  0.9378E+01
   5.135  0.4231E+00  0.9382E+01
   5.145  0.4230E+00  0.9386E+01
   5.155  0.4228E+00  0.9390E+01
   5.165  0.4226E+00  0.9395E+01
   5.175  0.4224E+00  0.9399E+01
   5.185  0.4222E+00  0.9403E+01
   5.195  0.4220E+00  0.9407E+01
   5.205  0.4228E+00  0.9412E+01
   5.215  0.4231E+00  0.9416E+01
   5.225  0.4211E+00  0.9420E+01
   5.235  0.4204E+00  0.9424E+01
   5.245  0.4196E+00  0.9428E+01
   5.255  0.4189E+00  0.9433E+01
   5.265  0.4182E+00  0.9437E+01
   5.275  0.4180E+00  0.9441E+01
   5.285  0.4169E+00  0.9445E+01
   5.295  0.4164E+00  0.9449E+01
   5.305  0.4164E+00  0.9454E+01
   5.315  0.4161E+00  0.9458E+01
   5.325  0.4158E+00  0.9462E+01
   5.335  0.4155E+00  0.9466E+01
   5.345  0.4152E+00  0.9470E+01
   5.355  0.4149E+00  0.9474E+01
   5.365  0.4146E+00  0.9478E+01
   5.375  0.4144E+00  0.9483E+01
   5.385  0.4142E+00  0.9487E+01
   5.395  0.4140E+00  0.9491E+01
   5.405  0.4138E+00  0.9495E+01
   5.415  0.4137E+00  0.9499E+01
   5.425  0.4135E+00  0.9503E+01
   5.435  0.4133E+00  0.9507E+01
   5.445  0.4132E+00  0.9512E+01
   5.455  0.4130E+00  0.9516E+01
   5.465  0.4129E+00  0.9520E+01
   5.475  0.4128E+00  0.9524E+01
   5.485  0.4126E+00  0.9528E+01
   5.495  0.4126E+00  0.9532E+01
   5.505  0.4117E+00  0.9536E+01
   5.515  0.4116E+00  0.9540E+01
   5.525  0.4114E+00  0.9545E+01
   5.535  0.4113E+00  0.9549E+01
   5.545  0.4112E+00  0.9553E+01
   5.555  0.4111E+00  0.9557E+01
   5.565  0.4110E+00  0.9561E+01
   5.575  0.4102E+00  0.9565E+01
   5.585  0.4093E+00  0.9569E+01
   5.595  0.4086E+00  0.9573E+01
   5.605  0.4083E+00  0.9577E+01
   5.615  0.4080E+00  0.9581E+01
   5.625  0.4077E+00  0.9586E+01
   5.635  0.4068E+00  0.9590E+01
   5.645  0.4053E+00  0.9594E+01
   5.655  0.4050E+00  0.9598E+01
   5.665  0.4047E+00  0.9602E+01
   5.675  0.4039E+00  0.9606E+01
   5.685  0.4031E+00  0.9610E+01
   5.695  0.4028E+00  0.9614E+01
   5.705  0.4025E+00  0.9618E+01
   5.715  0.4023E+00  0.9622E+01
   5.725  0.4012E+00  0.9626E+01
   5.735  0.3993E+00  0.9630E+01
   5.745  0.3989E+00  0.9634E+01
   5.755  0.3985E+00  0.9638E+01
   5.765  0.3982E+00  0.9642E+01
   5.775  0.3978E+00  0.9646E+01
   5.785  0.3975E+00  0.9650E+01
   5.795  0.3959E+00  0.9654E+01
   5.805  0.3943E+00  0.9658E+01
   5.815  0.3941E+00  0.9662E+01
   5.825  0.3940E+00  0.9666E+01
   5.835  0.3938E+00  0.9670E+01
   5.845  0.3938E+00  0.9674E+01
   5.855  0.3937E+00  0.9677E+01
   5.865  0.3938E+00  0.9681E+01
   5.875  0.3940E+00  0.9685E+01
   5.885  0.3918E+00  0.9689E+01
   5.895  0.3908E+00  0.9693E+01
   5.905  0.3900E+00  0.9697E+01
   5.915  0.3893E+00  0.9701E+01
   5.925  0.3886E+00  0.9705E+01
   5.935  0.3910E+00  0.9709E+01
   5.945  0.3930E+00  0.9713E+01
   5.955  0.3933E+00  0.9717E+01
   5.965  0.3848E+00  0.9721E+01
   5.975  0.3771E+00  0.9724E+01
   5.985  0.3752E+00  0.9728E+01
   5.995  0.3757E+00  0.9732E+01
   6.005  0.3760E+00  0.9736E+01
   6.015  0.3762E+00  0.9739E+01
   6.025  0.3736E+00  0.9743E+01
   6.035  0.3724E+00  0.9747E+01
   6.045  0.3725E+00  0.9751E+01
   6.055  0.3716E+00  0.9754E+01
   6.065  0.3702E+00  0.9758E+01
   6.075  0.3697E+00  0.9762E+01
   6.085  0.3705E+00  0.9765E+01
   6.095  0.3721E+00  0.9769E+01
   6.105  0.3738E+00  0.9773E+01
   6.115  0.3742E+00  0.9777E+01
   6.125  0.3736E+00  0.9780E+01
   6.135  0.3732E+00  0.9784E+01
   6.145  0.3744E+00  0.9788E+01
   6.155  0.3764E+00  0.9792E+01
   6.165  0.3784E+00  0.9795E+01
   6.175  0.3805E+00  0.9799E+01
   6.185  0.3827E+00  0.9803E+01
   6.195  0.3829E+00  0.9807E+01
   6.205  0.3841E+00  0.9811E+01
   6.215  0.3856E+00  0.9814E+01
   6.225  0.3887E+00  0.9818E+01
   6.235  0.3913E+00  0.9822E+01
   6.245  0.3921E+00  0.9826E+01
   6.255  0.3951E+00  0.9830E+01
   6.265  0.3986E+00  0.9834E+01
   6.275  0.3993E+00  0.9838E+01
   6.285  0.4030E+00  0.9842E+01
   6.295  0.4088E+00  0.9846E+01
   6.305  0.4178E+00  0.9850E+01
   6.315  0.4284E+00  0.9854E+01
   6.325  0.4390E+00  0.9859E+01
   6.335  0.4495E+00  0.9863E+01
   6.345  0.4601E+00  0.9868E+01
   6.355  0.4717E+00  0.9872E+01
   6.365  0.4845E+00  0.9877E+01
   6.375  0.4992E+00  0.9882E+01
   6.385  0.5159E+00  0.9887E+01
   6.395  0.5343E+00  0.9892E+01
   6.405  0.5398E+00  0.9898E+01
   6.415  0.5781E+00  0.9903E+01
   6.425  0.6110E+00  0.9909E+01
   6.435  0.6313E+00  0.9916E+01
   6.445  0.6652E+00  0.9922E+01
   6.455  0.6879E+00  0.9929E+01
   6.465  0.7069E+00  0.9936E+01
   6.475  0.7524E+00  0.9943E+01
   6.485  0.8868E+00  0.9951E+01
   6.495  0.7952E+00  0.9960E+01
   6.505  0.6799E+00  0.9967E+01
   6.515  0.5406E+00  0.9973E+01
   6.525  0.4651E+00  0.9978E+01
   6.535  0.4198E+00  0.9983E+01
   6.545  0.3809E+00  0.9987E+01
   6.555  0.3392E+00  0.9990E+01
   6.565  0.1980E+00  0.9993E+01
   6.575  0.1462E+00  0.9995E+01
   6.585  0.1182E+00  0.9996E+01
   6.595  0.9228E-01  0.9997E+01
   6.605  0.7547E-01  0.9998E+01
   6.615  0.5991E-01  0.9999E+01
   6.625  0.4431E-01  0.9999E+01
   6.635  0.2870E-01  0.1000E+02
   6.645  0.1569E-01  0.1000E+02
   6.655  0.1164E-01  0.1000E+02
   6.665  0.1279E-01  0.1000E+02
   6.675  0.2257E-01  0.1000E+02
   6.685  0.3493E-01  0.1000E+02
   6.695  0.6573E-01  0.1000E+02
   6.705  0.1043E+00  0.1000E+02
   6.715  0.1375E+00  0.1000E+02
   6.725  0.1659E+00  0.1000E+02
   6.735  0.1941E+00  0.1001E+02
   6.745  0.2284E+00  0.1001E+02
   6.755  0.2624E+00  0.1001E+02
   6.765  0.3112E+00  0.1001E+02
   6.775  0.3776E+00  0.1002E+02
   6.785  0.4009E+00  0.1002E+02
   6.795  0.3977E+00  0.1003E+02
   6.805  0.3939E+00  0.1003E+02
   6.815  0.3942E+00  0.1003E+02
   6.825  0.3929E+00  0.1004E+02
   6.835  0.3910E+00  0.1004E+02
   6.845  0.4473E+00  0.1005E+02
   6.855  0.4863E+00  0.1005E+02
   6.865  0.5322E+00  0.1005E+02
   6.875  0.5848E+00  0.1006E+02
   6.885  0.6615E+00  0.1007E+02
   6.895  0.7588E+00  0.1007E+02
   6.905  0.7896E+00  0.1008E+02
   6.915  0.7157E+00  0.1009E+02
   6.925  0.6386E+00  0.1010E+02
   6.935  0.5866E+00  0.1010E+02
